304,-921,-30465
812,-961,-30209
304,3144,4991
312,-953,-27937
304,-369,-30401
808,-2001,9982
304,-617,-27873
552,-257,-13937
804,-993,-28001
812,-961,-28001
304,-369,2304
564,-833,-27873
304,-385,2448
808,3080,-30209
808,-993,-14065
312,-2033,8767
304,-381,-13937
304,-889,4863
816,-1745,5119
304,-1745,5119
804,-1017,-30337
304,-369,-15329
816,-2033,9791
548,-833,-15105
556,-801,-30209
304,-353,-15233
552,-833,-30337
304,-929,-13873
800,3080,9791
816,-993,-28129
808,-993,-30209
548,-777,-27937
808,-2033,5119
304,-353,-14033
808,3080,-30209
312,-953,4991
304,-385,-28001
812,-1777,4863
804,-993,-30337
316,-993,-13873
816,-1017,-30209
820,-961,4479
812,-2033,9728
304,6416,9982
304,-381,-14065
808,-1777,9919
304,3208,-30209
564,-833,-30209
304,-921,-30465
804,-1745,9919
304,-929,-13873
312,3144,-27681
312,-381,-13905
820,-1777,4863
804,-2001,9791
808,-1017,-13873
304,-889,-30337
812,-961,-27937
304,-369,2448
560,-833,-27681
808,-1017,4991
808,3080,-30209
808,-2033,5119
304,-1777,9919
304,-381,-14001
804,-1521,9791
804,-2001,9791
304,-961,-30209
812,-1017,-30337
800,-993,-30209
808,-1745,9407
304,3144,9919
304,-929,-27873
304,-873,-30209
548,-825,5024
560,-1585,9791
304,-381,-28257
304,-889,4863
808,-1777,5119
816,-1017,-30209
812,3080,4735
800,-961,-30209
800,-1745,5119
560,-825,-14097
304,-905,-15105
808,-2033,5119
804,-993,-30337
318,-1777,5119
312,-385,-14257
304,-889,-30209
808,-961,-30209
548,-801,-30401
804,-1017,-30337
816,-1777,5119
304,-889,4479
304,3144,-30209
560,-825,2432
304,-353,-14065
548,-777,-30529
312,-953,-28001
304,-381,-14001
304,-369,-15233
288,-889,-27873
304,-2001,4863
812,-993,-30337
304,-889,-30209
304,-889,4864
304,-953,4991
804,-1017,-30209
304,-369,-30401
816,-2033,5119
564,3208,-30465
808,-1017,-27873
304,-865,4735
804,-961,-30209
544,-801,-13937
304,1668,-30401
304,1668,-30337
304,-353,-13937
304,-929,-30209
564,-825,-30209
288,-353,-14065
552,-793,-14129
312,-953,-27681
816,3080,-27745
808,-2033,9982
804,-993,4991
304,-993,-27937
304,1668,-27873
804,-1777,9279
304,-369,1152
560,-1873,9728
304,-905,-30209
812,-993,-30401
804,-993,-30401
304,-993,-15105
816,-1017,-30209
816,-2033,5119
800,-961,-30209
288,-929,-27745
816,3080,-28001
304,1668,-27873
304,-369,-13969
560,-793,-30273
564,3272,-27937
808,-961,2432
552,-1841,9982
312,3144,-27745
808,-1017,4608
304,-369,-13937
804,-993,-30209
304,6160,9470
808,3080,4991
812,-961,-28193
304,-889,-13873
556,-825,4735
304,-385,-7033
800,-2033,9791
304,-369,-15297
560,-1649,4863
304,-381,-7033
304,-889,4864
800,-2001,5119
304,-929,-14065
560,-257,-13969
812,-993,-30209
304,-873,4735
304,-1969,4607
304,3144,-30209
804,6160,5119
304,-929,-30401
312,-953,-27681
316,1668,-27745
816,-993,-13937
812,6160,18558
556,-865,2432
812,3080,-30209
304,-889,-30209
304,-369,-14001
560,-833,-30209
552,-257,-15233
812,-993,-30337
304,-369,-15297
318,-993,-27681
552,-257,-15233
812,-961,4863
804,-961,-13873
552,-793,-27937
304,-381,-15297
304,-369,-14065
812,-993,-15105
556,-825,9919
560,-1585,9791
812,-961,-30337
304,-921,-13873
312,-921,-30337
812,-1017,4735
820,-993,-30209
808,-1777,9919
556,6544,8958
812,3080,-30465
808,6160,19582
808,-2001,9216
304,-953,-27937
544,-777,-28001
304,-889,-27873
816,6160,5119
312,-993,-28001
304,-381,2448
808,-1729,19582
804,-2001,9982
548,-793,-27745
312,-381,-14065
304,-889,-27809
304,-889,-30209
304,3144,-30209
304,3144,-30465
304,-353,-15297
304,-921,-30337
312,-953,-28001
816,3080,-30209
304,-369,2448
804,-993,-30209
304,-2033,9728
812,-1017,-27681
804,-961,-27681
812,-993,-30209
304,-961,-30209
304,-385,-13969
804,-993,-27681
808,-2033,9728
564,3208,-30209
800,-1017,-27873
812,-961,4864
804,6416,8958
548,-793,-30401
816,-1017,-28001
304,-369,-14001
816,-961,-13873
304,3144,-30209
804,-2001,5119
808,-1777,9279
304,-921,4512
304,-953,-30465
304,-381,-13937
812,-993,4863
800,3080,-30209
304,6160,4863
808,-2033,4991
288,-889,4991
812,-1777,19582
556,-1873,9982
804,-1017,-30209
304,-889,-27745
816,-1745,9919
560,-1649,9791
304,-921,-27681
304,-353,-13937
552,-833,5024
544,-793,2304
304,-381,-14001
304,-369,-14001
808,-2001,9728
552,-801,-15105
808,-961,-28001
808,-2033,4863
556,-793,-28065
316,-953,-27937
304,-381,-13937
812,-993,4864
800,-1017,-30209
552,-1649,9919
304,-369,-14001
808,-961,-27937
812,-993,4991
304,-2001,9470
800,3080,4991
304,-369,-14065
304,-369,-14033
304,-993,-30209
304,-905,-30209
304,-889,5119
560,-1873,4863
552,-801,-30401
816,-1017,-30401
812,3080,-30209
808,-993,4991
548,-1841,9470
804,-2033,4863
804,-961,2432
304,-385,-30401
316,-953,-30209
816,-761,-27873
816,-993,-27681
800,-993,4768
552,-1649,4863
304,1668,-30337
808,-1777,5119
808,-961,9919
304,-961,-30209
800,3080,-27745
304,-369,-15297
808,-1777,9919
312,-2033,9919
544,-777,-30209
808,-961,-28129
304,-953,-30337
544,3272,5024
312,-381,-14001
816,-993,-30209
304,-873,-28129
304,-921,-27681
804,-1777,9279
808,-961,-30337
544,-793,5024
312,-929,-28129
800,3080,8767
304,-381,-15233
808,3080,4735
304,3080,-30209
816,-1017,-30209
304,-889,-30209
304,-873,-30209
560,-833,4735
804,3080,-27937
304,-889,-13873
304,-889,-28001
564,-1649,4863
556,-793,4735
808,-1777,5119
552,-825,-28513
556,3272,9279
312,-385,-15297
304,-369,-15233
812,6160,19582
552,-801,-30209
804,-961,-30337
304,-889,-13873
556,-777,-27681
564,3272,-30209
304,1668,-30337
816,-1017,-30209
808,-2033,-27873
556,-865,-27681
304,1668,-13937
304,-353,-15233
304,-369,-13937
556,-1649,19582
804,3080,4991
820,-2033,4223
804,6160,5119
560,-833,-13841
304,-921,4864
804,-2001,9791
304,-961,-28001
544,-793,-30337
304,-889,-27681
312,-889,4991
808,-2033,9728
548,-801,-15105
804,-1745,9279
812,-2033,9470
560,-777,-30337
312,-953,-30209
812,-1017,4991
304,-369,-13937
804,3080,-27745
304,3080,-27745
304,-381,-14001
304,-873,4863
304,-873,-27745
304,-1745,19582
804,3080,4991
304,-369,-14001
808,-993,-27745
304,-993,-27937
552,-793,-30209
304,-353,-15233
556,-825,-28321
548,3272,4735
816,-1017,-15105
304,-369,-15233
304,-889,5119
552,-793,-15105
808,-2033,4863
804,-961,-13873
304,-385,-14001
312,-953,-15105
304,-381,-30273
812,-1017,4864
804,-993,-30337
556,-865,-30401
560,-257,2304
304,-353,-15233
304,-889,-30209
556,-833,4479
812,-993,-30401
304,-369,-14065
304,-889,-28257
304,-1777,5119
552,-537,-27873
808,-961,-27873
304,-953,-30209
548,3272,-30209
816,3080,-30209
304,-369,-13937
304,-353,-6937
556,-257,2448
808,-2001,8767
808,-961,-13937
808,-1017,5024
312,3144,-27745
808,-1017,-27937
800,-993,-30209
804,3080,-28001
304,-993,-30337
808,-1017,-30209
304,3208,9792
312,-873,-27681
560,-1873,9279
804,-1017,-28001
304,-369,-14065
804,6416,19582
312,-953,4735
564,-793,4864
808,-961,-28129
548,-833,-30337
544,-793,-27745
304,1668,-30337
820,-993,-30209
304,-369,-13969
552,-777,-30273
808,-2033,-30209
812,-961,-27809
804,3080,-30209
304,-953,-13873
808,-1017,5119
808,-1017,-30209
804,-2033,-30209
312,-1777,9791
304,-381,-13937
816,-2033,9728
304,-873,4735
544,-777,-13873
800,3080,-27745
804,-993,-13937
808,-2033,9216
556,-833,-27745
304,-921,-27681
800,-961,-27681
304,-929,-30337
312,-929,-30337
304,-381,-15233
804,-993,5119
804,-961,4864
304,-2001,9982
808,-993,-28001
812,-961,-27745
304,-369,-30401
316,-953,4735
560,-257,2448
800,-993,5024
808,-993,-30337
560,6288,5119
812,-1017,-27681
820,-1777,4863
304,-873,-27745
548,-793,-30337
304,-385,-14065
808,3080,-30209
304,-889,4991
304,-929,4735
564,-801,4991
808,-961,-15105
556,-793,-27681
304,-961,-14097
304,1668,2448
304,-369,-15233
804,-2033,9982
304,-2033,5119
304,-889,-27745
304,-353,-14225
304,-889,4991
304,-1745,8958
544,-777,-15105
816,-993,-27681
304,-889,-27745
316,3080,-27937
552,-257,-14193
804,-2033,9470
288,3208,-30209
544,-793,-30401
820,-1017,-27809
304,1668,-30401
304,-353,-15233
304,-929,-30465
560,3272,-27937
808,-2033,9791
304,-921,-28257
312,-953,-27681
808,-1017,5119
304,-369,-15169
804,-1777,5119
552,-1649,9279
800,-1777,5119
812,-1777,9407
304,-369,-15233
304,-961,-15105
552,-257,-13969
804,-993,-28065
804,-2033,9279
312,-2033,9216
556,-777,-27873
812,-961,4991
800,-961,-28001
288,-929,-30337
564,-257,-14001
304,-889,-28193
812,-2033,9728
552,-801,4864
312,-953,-13937
812,-961,-27809
552,-777,2304
316,-953,-27873
304,-381,-15233
304,1668,-13937
288,-369,-14001
304,-993,-13937
304,1668,-27809
812,-961,-30209
816,-1777,5119
304,-2033,9216
544,-777,-14097
812,-2033,5119
304,-889,-30593
560,-1649,9919
560,-777,4991
304,-889,-15105
804,-1745,5119
304,3144,4991
304,-385,-14257
820,-993,4991
304,-873,4735
304,-921,-30209
564,-825,-30337
804,-2033,9216
808,-1017,-13873
316,-953,-30209
304,-381,1152
304,1668,-13937
804,-1777,9919
564,-865,2432
304,-369,-15297
812,6160,9982
304,-353,1152
544,-1873,9279
556,-793,-30209
808,-993,-30209
808,6416,9982
564,-1905,8958
304,-929,4864
812,-961,-30209
800,-961,-27681
552,-793,-13873
304,-381,-14001
312,-369,-15201
304,3208,9791
556,-777,4864
552,-825,-13841
304,-353,-14001
816,-1017,-13873
312,-961,4479
544,-257,-13873
804,-1777,9407
804,-993,2432
564,-1649,9791
304,-381,-15233
804,6160,19708
304,-889,-15105
304,-961,-30465
552,-777,-27745
304,-369,2304
304,-369,-14001
304,-961,-13841
556,-793,-15105
304,-889,-30209
812,-2033,-30209
304,-929,-27745
304,-381,2448
312,-369,-14129
812,-1777,19582
812,-1017,-30209
304,-961,-30209
800,-961,-13937
304,-369,-13969
318,-961,-28001
808,-1017,4863
800,-993,-13841
804,-2033,9791
564,-865,-30209
820,3080,-30209
812,-2033,5119
808,-993,-30209
304,-961,-27681
552,-793,-28001
288,-369,-14001
304,-353,-15233
560,-825,-30209
556,-1841,9728
800,-961,-30337
808,-2033,-30209
304,-953,-27681
304,1668,-30337
304,-369,-13905
796,6160,9470
288,-381,-13969
304,6160,9470
800,-961,-30337
812,-993,-15105
564,-833,4991
304,-905,-30209
808,-1017,2432
808,-993,-30337
312,-1745,9279
812,-1017,-30209
304,-353,-30273
808,6416,19708
552,-1617,4863
544,3304,4991
304,-889,-13841
804,-1745,5119
304,-953,-30209
304,-953,-13841
804,-961,-27937
304,-353,-14033
556,-793,-27681
304,1668,-13937
304,-889,-13873
804,-2033,9791
800,-1017,-27681
304,-2033,9279
800,-1777,9919
304,-369,-15201
560,-825,-30209
548,-257,-15201
804,3080,-30209
812,-2033,5119
312,-1777,9791
552,-777,4991
808,-2033,5119
800,-1777,5119
304,-961,-15105
548,-793,-30401
304,1668,-30337
304,-889,-27873
304,3144,9792
304,-953,2432
800,-2001,-30209
804,-961,-27809
316,-1713,5119
820,-1017,-28641
808,3080,9792
800,-993,4991
804,3080,-27681
548,-865,-28001
804,-1777,5119
304,-873,4991
304,-953,-27873
304,-905,-15105
804,-1017,-30337
808,-993,-14065
304,-1777,9791
304,3176,9791
304,-353,-15233
804,-1745,9407
544,-833,-28001
552,-793,-27809
304,-369,-14001
304,-889,9407
304,-921,4735
304,-2001,9470
800,-2033,5119
812,-961,-28193
312,-953,-30209
304,-385,-30273
304,-369,-15233
800,-993,-30209
808,-2033,5119
304,-2033,4863
812,-1777,9407
304,-873,4991
304,-953,-30209
548,-257,2304
804,-1017,-30337
812,-1777,9919
560,-1873,9982
560,-801,-27873
304,-353,-14001
800,-961,2432
544,3272,4991
304,-1969,4991
304,-889,-30209
304,3208,-30209
548,-777,-27745
552,-1617,8767
804,-1745,9791
800,-2033,5119
312,-961,-13937
304,-381,-13905
804,-993,-13873
804,-993,-30337
804,-2033,5119
560,-865,-30337
304,-889,4991
812,-2033,9279
304,-961,-30209
548,-793,-30337
800,3080,-27745
304,-889,-27681
564,-825,-15105
304,-929,-30337
800,-961,-30209
804,-961,4768
304,-953,-14065
312,-929,-13873
304,-369,-13937
808,-993,-30209
556,-257,-13969
304,6160,5119
800,-2033,9982
812,-961,-13841
312,-953,5119
556,-521,-27873
800,3080,-30209
808,-2033,-30209
304,-369,-14257
312,-1777,9407
816,6160,19582
800,6416,9982
548,6544,19582
544,-793,-27745
816,3080,5024
304,-369,-13969
556,-825,4735
304,-953,-30209
812,-2001,4863
304,-353,-15297
552,-801,-27809
560,-1585,5119
816,-993,-30209
812,-2033,9791
548,-257,-14001
548,-1905,9791
808,-993,5024
304,-889,-30209
544,-833,4991
548,-257,-15233
804,-1777,4863
304,-889,-30401
304,1668,-27873
304,-385,-7033
304,-353,-15233
804,-2001,9728
556,-825,-27873
548,-793,-30401
312,-381,-14065
804,-2001,4863
556,-793,-28129
560,-825,-27745
804,-2001,9216
808,-961,-13873
304,-385,-15297
804,-1017,4864
812,-2033,9470
804,-993,-27681
808,3080,-27873
304,-1017,-27745
304,-381,-15233
816,-1777,9919
304,-1521,8767
304,-921,-27681
800,-1017,-27809
816,-2033,-30209
812,-993,-27681
304,-929,4864
804,-2001,9728
804,-961,-27809
304,3144,-27745
552,-793,-30337
304,-369,-15233
304,-353,2448
552,-793,-27745
304,-953,-30273
812,6160,9792
808,-961,-13937
304,-381,-15233
304,-381,1152
804,3080,5119
804,-2033,9791
804,-993,-30337
304,-993,-30209
816,-1017,-30209
304,-369,-13873
304,-953,-27937
544,-793,-30337
804,-1017,-30401
304,-369,-15329
304,-369,-15297
556,3272,-30209
800,6160,18558
812,-1777,9919
304,-953,-27745
556,-825,-30209
304,-381,-15233
800,-1777,9791
556,-777,-27681
304,-993,-30465
808,-993,-27681
808,-961,-30401
808,-993,-28001
804,-1017,5119
804,-993,-30209
812,-993,-30209
304,-369,-14065
564,-1649,5119
560,-257,-15233
288,-889,-27873
556,-825,-27681
548,-793,-27809
812,-1017,-27745
808,-993,4608
304,-873,4864
564,3272,-27681
804,6416,18558
812,-1777,9919
552,-777,-27745
312,3144,-28001
312,-381,-14001
804,-2001,9982
800,-1017,-27681
304,-993,-27745
812,3080,4991
808,-961,-27937
812,-993,4991
552,-777,-13873
792,3080,-30209
304,-889,-13873
816,-993,2432
312,6160,5119
564,-793,-30209
804,-961,2432
304,-961,-14065
556,-801,-30337
816,-1017,2432
808,-993,-30209
812,-2001,9982
560,-825,4864
804,-2001,9279
800,-961,-27681
304,-905,-28001
312,-1713,4863
304,-381,-15201
288,-889,4608
812,-1017,-28065
560,-1649,9919
812,3080,4512
808,-961,-30209
304,-889,-30465
304,-385,-15233
804,3080,4991
808,-993,-28129
304,-873,-27745
312,-1745,5119
304,-905,4864
288,-353,-14033
544,-825,-30401
552,-825,-28065
304,-381,-13969
312,-369,-14001
812,6416,9470
304,-953,-30273
804,-1745,8767
304,-353,-14065
808,-1017,-13873
312,-953,-27873
304,-385,-13937
808,-993,-27745
804,3080,4896
560,-865,4768
812,3080,-27681
812,6160,18558
304,-873,4735
304,-905,-30209
804,-1017,-30337
304,-369,-14065
808,-1777,5119
560,-1873,18558
552,-793,-30209
804,-961,-30337
556,-825,-13937
304,3144,4991
304,1668,-27809
304,-889,-27873
304,-369,-15233
304,-961,2176
288,-369,-15297
304,-353,-15297
808,-1017,-15105
304,-953,4991
556,-257,2448
800,-993,-13873
800,-993,-27745
304,-993,-30465
804,-1017,-27873
304,3208,8256
548,-1873,9791
548,-1585,5119
304,-381,-15297
304,-369,-14065
808,-2001,9728
304,-953,4864
804,-1745,9919
804,-961,-27745
304,-953,-30337
304,3144,-27745
820,-993,-28129
820,-993,9919
804,-1017,-30273
560,-1649,9919
304,-369,-14001
808,-2001,9791
304,-889,-13873
564,-825,-27873
288,1668,-30337
804,-1777,9791
804,-993,-27745
312,-993,-13873
304,-381,-15233
304,-353,2448
304,-961,-27809
544,-801,-14065
304,-381,-15297
816,-993,-27745
304,-369,-14225
552,-825,-30209
812,-1745,9279
304,-353,-14033
556,-793,-30337
316,3144,-27937
816,-1017,-30465
816,-993,-27681
800,3080,4768
552,-865,-30337
808,-1777,9407
804,6416,9982
812,-2033,9279
304,-1745,17534
804,-993,-28001
304,-889,-30337
808,-2033,9791
560,6288,19582
556,-257,-15233
812,-1777,5119
544,-825,-13873
556,-801,-30337
304,1668,-30401
804,-993,-15105
808,6160,19708
556,-793,-30465
804,-2001,9791
804,-2033,-30465
556,-793,-28193
564,-825,-30209
304,1668,2448
304,-369,1152
804,-1017,-30337
560,-1905,9470
304,-369,-15233
808,-2033,9982
304,-353,-7033
304,-953,-15105
804,-1017,-27745
816,-993,-27745
816,3080,4768
316,-1777,5119
560,-793,4991
800,-1745,9470
304,-953,-27681
548,-801,-30593
808,-1017,5024
304,-369,2304
808,-961,-27873
304,-921,-30209
804,-2001,-30209
812,-1745,9919
304,-921,-30209
318,-953,-27873
816,-1017,4735
808,3080,-30209
800,3080,-27681
560,-865,-30337
304,-381,-15329
808,-961,-13841
816,-961,4735
304,-1745,9791
808,-2033,9791
816,-993,-30337
304,-369,-14001
304,-953,-27873
304,-921,-28129
804,-961,-30209
304,-961,-30337
304,3144,5024
304,-381,-13969
304,1668,-13937
820,-2033,8704
544,-793,-15105
304,-369,-14065
304,-353,-30401
304,-889,-13873
312,3144,9791
548,-257,1152
800,3080,-30209
804,-993,-30337
312,-1017,-27681
812,-1017,-27681
304,-889,-30209
812,-2001,9728
304,-961,-13873
304,-381,-15297
808,3080,-28001
812,-1777,9919
312,-953,-27873
564,-1841,9791
808,-1777,9919
552,-801,-30337
304,-929,-30337
564,-257,-13969
304,-369,-30273
804,-2033,9216
304,-381,-14001
804,-993,-30337
800,-961,-30209
304,1668,-30401
312,-961,-27873
548,-777,4735
288,1668,-30593
812,-993,-28001
312,-993,-27681
816,-1017,-15105
304,3208,-30209
804,-961,-30209
304,-953,-30209
812,-1017,-30337
812,-993,-30401
304,-889,-27745
560,-825,-30209
304,3144,9792
804,-961,-27745
552,-793,-27745
564,-1841,9728
304,-381,-14001
304,-889,4735
808,-1777,9407
304,-993,-27681
304,-369,-14001
808,-961,-28001
804,-1777,19582
564,-833,5119
808,3080,9792
808,-993,-30209
804,-2033,9791
564,-1649,9791
304,-381,-15233
812,-2033,9982
804,-961,-28129
552,-801,-27745
812,-1017,-27937
808,-993,-27681
304,-873,-30209
556,3272,-27681
552,3272,5024
808,-961,-30337
304,-929,-30337
304,3144,-27681
304,1668,-13937
816,-993,-30209
804,-993,-27745
304,-993,-27937
808,3080,-27681
804,-1777,8767
304,-889,-30209
560,-865,-14129
548,-521,-27873
304,-889,-30273
304,3208,4991
304,-993,-30209
804,-1017,9919
312,-889,4864
812,-1777,9919
548,-793,-27809
304,-381,-15233
304,-369,-27745
816,-2001,4863
304,-921,5024
564,-801,-27745
304,-353,-14033
556,-793,-30337
304,3144,-30209
312,1668,-30337
816,3080,9279
808,-1777,4863
556,-1905,9279
812,3080,-27681
304,-889,-13873
304,-873,5119
304,-961,4864
304,-905,-27937
812,-993,-30337
812,-993,-30337
312,-2033,8446
304,-921,-30209
812,-961,4991
808,-961,-30209
552,3272,-28001
312,-381,-14033
304,-369,-13969
304,-889,-30209
544,-793,-27873
304,-953,-13873
808,-961,-30401
304,-921,-13841
564,-825,4864
304,1668,-30273
812,-993,4864
800,-1745,5119
552,3208,-27745
812,3080,-27681
808,-1777,5119
812,-961,-27873
556,-833,4991
304,-905,-27937
800,-993,-30337
304,-369,2304
318,-993,-30209
552,-777,4991
808,-2033,9279
800,-1745,5119
548,-793,-27681
304,1668,-28321
804,-2033,9791
304,-369,2448
556,-793,4991
560,-833,-30209
812,-2033,5119
556,-257,-14321
316,3144,-27937
304,1668,-30273
816,-993,-27873
808,-993,-15105
304,3080,-27937
804,3080,-30209
812,-2001,9791
304,-889,4991
556,-833,4096
556,-777,-13873
820,-993,-28321
808,-1777,9279
304,-2001,9791
304,-905,-27937
800,6416,9982
288,3208,-27745
304,-929,-30593
304,-369,-14001
816,3080,-27745
808,-1777,5119
552,3304,-28001
564,-825,-30337
804,-961,-30337
556,-777,-28001
316,-953,5024
820,-1017,4479
304,1668,-13937
800,-993,-30209
304,3080,-27937
812,-1017,-15105
800,-961,-27873
808,-2001,9728
544,-825,-27873
548,-257,-30401
820,-993,-28001
304,-369,-13969
312,6160,9470
304,-905,-30209
808,-1745,5119
800,-2033,5119
304,3144,4991
800,-1017,-30209
304,-873,4991
304,-873,4991
548,-793,4864
552,-1873,9728
812,-2033,5119
812,-1017,-30337
312,-1745,4863
556,-257,-13873
804,-993,-30209
804,-2033,5119
556,-865,-30337
804,-1017,-30209
304,-889,-15105
304,-873,5119
304,-953,-30465
556,-793,-30337
304,-369,2304
304,-369,-14289
312,-1745,9919
560,-793,-15105
808,6160,19582
800,-2001,5119
548,3272,4991
316,-381,-14001
304,-369,-14001
812,-993,4864
304,-921,-27873
556,-833,-30273
804,-961,-27809
304,1668,-30401
312,-929,5024
808,-1017,-30209
800,-993,-30209
804,-993,-30337
560,-1905,8767
304,-381,-14001
804,-1777,5119
304,-353,-27745
304,-1745,5119
556,-257,-15297
812,-993,-13937
304,-369,-27873
312,-953,9919
544,-801,-27681
804,-961,-15105
804,-961,-27681
304,3144,-28001
304,-381,-15233
304,-369,-896
304,-873,-28385
304,-921,-30209
304,-961,-27937
812,-961,-30337
556,-257,-14001
304,3144,9792
804,-1017,4991
804,3080,-30209
304,-369,-14033
312,-2033,5119
544,-257,-13937
304,-353,-30273
304,-873,-30209
304,-1745,9791
552,-257,-14001
304,-369,-15297
808,-993,-30209
560,-833,4735
304,-929,-30209
804,-961,-27937
544,-793,-30337
560,-825,-27745
816,-2033,9728
808,-993,4991
808,-2033,9470
804,-1017,-13873
304,-369,-15297
808,-1745,5119
804,-993,-30209
304,-953,-27873
804,-1017,-27873
804,3080,9791
800,-2033,9791
312,-993,-30209
816,-1017,-27681
812,-961,-27937
804,-2033,9279
556,-1649,5119
304,1668,-27873
812,-993,4735
304,-369,-896
560,-825,4608
560,-793,-15105
804,-961,-30209
552,3272,4991
304,-953,-30209
304,1668,-13937
304,-369,2448
804,-1745,5119
804,3080,-27681
304,-369,-14065
800,-961,-13873
304,-369,2448
564,-833,4735
548,-777,4991
800,-1017,-14129
812,-993,-30337
564,-865,-30209
816,-1017,-15105
816,-961,-30209
808,-961,5024
304,-1777,9791
304,-381,-14033
304,1668,-27809
812,6160,17534
304,3144,-30209
304,3144,-30209
812,-1777,9919
304,-929,-13937
564,-1585,5119
304,1668,-30337
304,-369,-30273
808,-1777,5119
808,-1017,-28449
808,-993,-27745
808,-961,-13841
808,-993,-30209
304,-961,-27681
552,-257,-13937
804,3080,-27937
808,-2033,5119
564,-865,-27873
304,-381,-1647
304,-889,-27681
808,-1745,9791
304,-953,-30401
556,-777,-27745
304,-369,-15233
304,3208,9279
556,3272,9279
304,3144,8767
804,-2001,9791
304,-921,-30337
312,-953,-30465
304,-381,-15233
816,-2033,9982
804,-1777,9791
812,-1017,-27681
304,1668,-27873
304,-889,-30209
304,-873,-15105
304,-2001,9982
552,3304,-30209
800,3080,-30209
304,-889,-30337
316,-993,-30209
304,-385,2448
304,-889,4864
804,-1745,9791
560,-825,-14129
304,-381,-15297
304,-369,-15233
304,-889,4864
304,-921,4735
304,-953,-27681
804,-2001,9728
564,-793,-30337
312,-953,-30209
816,-1017,4735
816,3080,5119
804,-993,-30209
804,-1017,-30337
800,-1017,-28001
804,-961,-30209
812,-1777,4863
552,-825,-27681
552,-257,-15297
804,3080,4735
808,-993,-27745
316,-993,-27873
560,-777,-15105
304,-353,-15233
804,-961,2176
560,-825,-28065
812,-1017,-30209
304,-873,4991
820,-2001,9791
556,-793,-15105
564,-1617,4863
800,6416,18558
552,-257,2304
318,-953,-30209
304,-381,-30273
304,-369,-13937
800,-1777,5119
812,-1017,-27745
808,-1777,5119
288,3208,9792
812,-961,-27873
304,-961,-27681
552,-793,-30337
808,3080,-27745
304,-369,-14065
564,-1905,9470
312,-921,-13841
808,-1777,9791
804,-2001,9791
304,-961,-27809
304,-381,-14001
812,-1777,4863
812,-2001,5119
544,-257,-14001
552,-825,-27681
804,-2033,9791
808,-1017,5024
564,-833,4991
304,-381,-14129
804,3080,4863
800,-993,-30209
808,-993,-27809
304,-381,-14001
808,-961,4864
304,-873,4991
552,-833,4735
544,-777,-30337
800,-2033,5119
304,-889,-27745
304,-2001,9216
556,-793,-15105
808,-961,-28001
800,-1745,4863
552,-825,-27809
312,1668,-27809
304,-369,-13937
808,-1745,5119
548,-801,4608
304,-1745,9791
808,3080,-27745
304,-381,-14001
564,-1873,9791
304,-381,1152
800,-1777,8895
804,-2033,9279
808,-2033,5119
808,-1017,4608
804,6160,9470
304,-873,4991
556,-1617,5119
552,-793,-30337
812,-1017,-30593
808,-1777,4863
556,-1873,9791
304,-921,5119
800,-1777,9279
288,-353,-15297
552,-801,-30401
816,-1017,-30209
816,-993,-15105
804,-1777,4863
804,-1017,-27745
304,-2001,5119
304,-369,-15297
304,-381,-13937
304,-961,-28129
812,-1017,4991
800,-993,-28001
804,-993,4768
804,-993,-27745
812,-1017,-15105
804,-961,5119
304,-889,4608
304,-961,-15105
548,-793,-27937
808,3080,-27937
304,-369,-15233
304,-953,4608
304,-929,-30337
288,-353,-13969
808,-961,-27809
304,-929,-30401
304,-381,-13937
312,-369,-13905
804,-993,-30209
552,-257,2304
304,-993,4768
812,3080,5024
304,-369,-15233
560,-825,-27937
304,-381,-14001
288,-889,5024
804,-1745,9791
812,-1745,9279
304,-381,-13937
304,-889,4864
288,-889,-27873
556,-833,-30209
552,3272,4991
304,-905,-30593
304,-873,4864
312,-953,-27873
304,-953,-30209
804,-2001,9791
808,-961,5024
556,-793,-27681
304,-385,-27745
304,-369,-30273
800,-1777,5119
804,-1017,-30337
552,-865,-27745
812,3080,-27681
304,-889,4608
304,-953,-28129
304,-905,-27681
800,-993,-30273
812,-1777,9791
304,3208,4991
552,-257,2448
304,-889,4352
288,-353,-15233
552,-833,-27745
548,-793,-27809
304,-381,-15297
304,-873,-30209
304,3144,-30209
304,-953,-30209
288,-889,-13873
804,-2001,4863
304,-929,-30337
304,-381,1152
312,-369,-30273
812,-2033,9728
812,-1017,4736
304,-2001,-30209
312,-369,-14033
304,3208,9791
304,-1745,19582
304,-385,2448
804,3080,-30209
808,-993,-30337
312,-993,-13873
304,-381,2448
304,-889,4991
796,-993,-30465
304,-2001,5119
548,-793,-30337
820,3080,-30209
304,3208,-30465
552,-793,4991
556,-825,-15105
812,6160,19582
812,-961,4768
312,-961,-28193
816,3080,-30209
304,-369,-15233
800,-993,-30209
804,-1017,-30209
556,-1649,9919
304,-353,-15233
304,-369,-13969
304,-2033,9470
304,-905,-15105
800,-993,4768
304,-889,-30401
564,-1649,5119
304,-921,-30209
804,-961,-15105
804,-1745,9791
304,-2001,9791
548,3272,4735
820,-993,-13937
304,-353,-30401
552,3272,-30465
304,-953,-27681
808,-961,4768
812,-961,-30337
312,3144,-30209
816,-1017,4864
808,-993,-15105
804,-1777,9791
804,3080,-27745
